field,G intensity,a.u.
 3439.23	  2960
 3439.33	  2946
 3439.43	  2933
 3439.53	  2918
 3439.63	  2904
 3439.73	  2891
 3439.83	  2875
 3439.93	  2862
 3440.03	  2849
 3440.13	  2834
 3440.23	  2818
 3440.33	  2803
 3440.43	  2789
 3440.53	  2777
 3440.63	  2760
 3440.73	  2744
 3440.83	  2727
 3440.93	  2711
 3441.03	  2697
 3441.13	  2679
 3441.23	  2663
 3441.33	  2646
 3441.43	  2633
 3441.53	  2611
 3441.63	  2596
 3441.73	  2580
 3441.83	  2564
 3441.93	  2549
 3442.03	  2532
 3442.13	  2515
 3442.23	  2500
 3442.33	  2483
 3442.43	  2464
 3442.53	  2449
 3442.63	  2432
 3442.73	  2415
 3442.83	  2397
 3442.93	  2380
 3443.03	  2363
 3443.13	  2347
 3443.23	  2328
 3443.33	  2309
 3443.43	  2294
 3443.53	  2276
 3443.63	  2259
 3443.73	  2240
 3443.83	  2224
 3443.93	  2206
 3444.03	  2189
 3444.13	  2171
 3444.23	  2150
 3444.33	  2137
 3444.43	  2121
 3444.53	  2104
 3444.63	  2088
 3444.73	  2072
 3444.83	  2055
 3444.93	  2037
 3445.03	  2021
 3445.13	  2005
 3445.23	  1990
 3445.33	  1974
 3445.43	  1958
 3445.53	  1942
 3445.63	  1929
 3445.73	  1912
 3445.83	  1898
 3445.93	  1883
 3446.03	  1867
 3446.13	  1853
 3446.23	  1838
 3446.33	  1824
 3446.43	  1809
 3446.53	  1800
 3446.63	  1780
 3446.73	  1766
 3446.83	  1752
 3446.93	  1738
 3447.04	  1726
 3447.14	  1712
 3447.24	  1698
 3447.34	  1684
 3447.44	  1672
 3447.54	  1657
 3447.64	  1646
 3447.74	  1634
 3447.84	  1622
 3447.94	  1609
 3448.04	  1597
 3448.14	  1584
 3448.24	  1573
 3448.34	  1560
 3448.44	  1547
 3448.54	  1537
 3448.64	  1524
 3448.74	  1513
 3448.84	  1499
 3448.94	  1490
 3449.04	  1479
 3449.14	  1467
 3449.24	  1456
 3449.34	  1444
 3449.44	  1435
 3449.54	  1425
 3449.64	  1416
 3449.74	  1404
 3449.84	  1396
 3449.94	  1386
 3450.04	  1377
 3450.14	  1368
 3450.24	  1357
 3450.34	  1350
 3450.44	  1342
 3450.54	  1333
 3450.64	  1324
 3450.74	  1317
 3450.84	  1307
 3450.94	  1299
 3451.04	  1291
 3451.14	  1285
 3451.24	  1276
 3451.34	  1268
 3451.44	  1260
 3451.54	  1253
 3451.64	  1249
 3451.74	  1239
 3451.84	  1232
 3451.94	  1226
 3452.04	  1217
 3452.14	  1211
 3452.24	  1206
 3452.34	  1200
 3452.44	  1193
 3452.54	  1192
 3452.64	  1182
 3452.74	  1176
 3452.84	  1170
 3452.94	  1165
 3453.04	  1159
 3453.14	  1155
 3453.24	  1149
 3453.34	  1144
 3453.44	  1138
 3453.54	  1133
 3453.64	  1129
 3453.74	  1124
 3453.84	  1120
 3453.94	  1112
 3454.04	  1111
 3454.14	  1107
 3454.24	  1103
 3454.34	  1099
 3454.44	  1095
 3454.54	  1092
 3454.64	  1088
 3454.74	  1084
 3454.84	  1077
 3454.94	  1078
 3455.05	  1073
 3455.15	  1070
 3455.25	  1067
 3455.35	  1064
 3455.45	  1062
 3455.55	  1060
 3455.65	  1057
 3455.75	  1055
 3455.85	  1052
 3455.95	  1048
 3456.05	  1046
 3456.15	  1044
 3456.25	  1043
 3456.35	  1039
 3456.45	  1038
 3456.55	  1035
 3456.65	  1034
 3456.75	  1034
 3456.85	  1030
 3456.95	  1030
 3457.05	  1029
 3457.15	  1030
 3457.25	  1026
 3457.35	  1025
 3457.45	  1021
 3457.55	  1019
 3457.65	  1019
 3457.75	  1015
 3457.85	  1014
 3457.95	  1013
 3458.05	  1012
 3458.15	  1010
 3458.25	  1010
 3458.35	  1008
 3458.45	  1008
 3458.55	  1008
 3458.65	  1006
 3458.75	  1005
 3458.85	  1004
 3458.95	  1003
 3459.05	  1001
 3459.15	  1002
 3459.25	  1002
 3459.35	  1002
 3459.45	  1000
 3459.55	  1002
 3459.65	  1002
 3459.75	  1003
 3459.85	  1003
 3459.95	   999
 3460.05	  1002
 3460.15	  1002
 3460.25	  1001
 3460.35	  1001
 3460.45	  1002
 3460.55	  1001
 3460.65	  1002
 3460.75	  1002
 3460.85	  1001
 3460.95	  1003
 3461.05	  1003
 3461.15	  1003
 3461.25	  1004
 3461.35	  1005
 3461.45	  1004
 3461.55	  1006
 3461.65	  1006
 3461.75	  1006
 3461.85	  1007
 3461.95	  1007
 3462.05	  1008
 3462.15	  1009
 3462.25	  1014
 3462.35	  1010
 3462.45	  1009
 3462.55	  1010
 3462.65	  1010
 3462.75	  1013
 3462.85	  1012
 3462.95	  1013
 3463.06	  1014
 3463.16	  1016
 3463.26	  1015
 3463.36	  1016
 3463.46	  1017
 3463.56	  1018
 3463.66	  1019
 3463.76	  1020
 3463.86	  1022
 3463.96	  1024
 3464.06	  1024
 3464.16	  1024
 3464.26	  1027
 3464.36	  1027
 3464.46	  1028
 3464.56	  1028
 3464.66	  1031
 3464.76	  1032
 3464.86	  1034
 3464.96	  1036
 3465.06	  1035
 3465.16	  1038
 3465.26	  1040
 3465.36	  1040
 3465.46	  1041
 3465.56	  1044
 3465.66	  1044
 3465.76	  1046
 3465.86	  1047
 3465.96	  1045
 3466.06	  1049
 3466.16	  1051
 3466.26	  1052
 3466.36	  1053
 3466.46	  1056
 3466.56	  1055
 3466.66	  1057
 3466.76	  1057
 3466.86	  1060
 3466.96	  1061
 3467.06	  1061
 3467.16	  1063
 3467.26	  1064
 3467.36	  1068
 3467.46	  1067
 3467.56	  1069
 3467.66	  1070
 3467.76	  1071
 3467.86	  1072
 3467.96	  1074
 3468.06	  1076
 3468.16	  1077
 3468.26	  1084
 3468.36	  1081
 3468.46	  1081
 3468.56	  1082
 3468.66	  1082
 3468.76	  1083
 3468.86	  1085
 3468.96	  1085
 3469.06	  1087
 3469.16	  1088
 3469.26	  1089
 3469.36	  1092
 3469.46	  1093
 3469.56	  1095
 3469.66	  1094
 3469.76	  1099
 3469.86	  1100
 3469.96	  1101
 3470.06	  1103
 3470.16	  1103
 3470.26	  1106
 3470.36	  1107
 3470.46	  1108
 3470.56	  1106
 3470.66	  1112
 3470.76	  1112
 3470.86	  1113
 3470.96	  1115
 3471.07	  1115
 3471.17	  1118
 3471.27	  1119
 3471.37	  1121
 3471.47	  1124
 3471.57	  1126
 3471.67	  1127
 3471.77	  1130
 3471.87	  1132
 3471.97	  1132
 3472.07	  1135
 3472.17	  1136
 3472.27	  1138
 3472.37	  1139
 3472.47	  1142
 3472.57	  1140
 3472.67	  1141
 3472.77	  1142
 3472.87	  1146
 3472.97	  1144
 3473.07	  1146
 3473.17	  1147
 3473.27	  1148
 3473.37	  1152
 3473.47	  1151
 3473.57	  1153
 3473.67	  1155
 3473.77	  1157
 3473.87	  1157
 3473.97	  1160
 3474.07	  1161
 3474.17	  1162
 3474.27	  1166
 3474.37	  1164
 3474.47	  1165
 3474.57	  1166
 3474.67	  1167
 3474.77	  1166
 3474.87	  1169
 3474.97	  1170
 3475.07	  1171
 3475.17	  1171
 3475.27	  1174
 3475.37	  1175
 3475.47	  1177
 3475.57	  1179
 3475.67	  1176
 3475.77	  1182
 3475.87	  1183
 3475.97	  1184
 3476.07	  1185
 3476.17	  1186
 3476.27	  1187
 3476.37	  1189
 3476.47	  1191
 3476.57	  1190
 3476.67	  1195
 3476.77	  1195
 3476.87	  1196
 3476.97	  1197
 3477.07	  1199
 3477.17	  1199
 3477.27	  1201
 3477.37	  1202
 3477.47	  1205
 3477.57	  1206
 3477.67	  1206
 3477.77	  1208
 3477.87	  1209
 3477.97	  1214
 3478.07	  1211
 3478.17	  1213
 3478.27	  1215
 3478.37	  1216
 3478.47	  1219
 3478.57	  1218
 3478.67	  1220
 3478.77	  1221
 3478.87	  1225
 3478.97	  1223
 3479.08	  1225
 3479.18	  1226
 3479.28	  1227
 3479.38	  1230
 3479.48	  1230
 3479.58	  1231
 3479.68	  1232
 3479.78	  1233
 3479.88	  1233
 3479.98	  1236
 3480.08	  1237
 3480.18	  1239
 3480.28	  1240
 3480.38	  1241
 3480.48	  1242
 3480.58	  1243
 3480.68	  1244
 3480.78	  1243
 3480.88	  1246
 3480.98	  1246
 3481.08	  1247
 3481.18	  1246
 3481.28	  1250
 3481.38	  1251
 3481.48	  1252
 3481.58	  1254
 3481.68	  1251
 3481.78	  1255
 3481.88	  1256
 3481.98	  1257
 3482.08	  1258
 3482.18	  1261
 3482.28	  1262
 3482.38	  1263
 3482.48	  1264
 3482.58	  1265
 3482.68	  1266
 3482.78	  1266
 3482.88	  1267
 3482.98	  1267
 3483.08	  1270
 3483.18	  1268
 3483.28	  1270
 3483.38	  1270
 3483.48	  1271
 3483.58	  1272
 3483.68	  1274
 3483.78	  1275
 3483.88	  1276
 3483.98	  1283
 3484.08	  1279
 3484.18	  1280
 3484.28	  1281
 3484.38	  1283
 3484.48	  1284
 3484.58	  1285
 3484.68	  1286
 3484.78	  1287
 3484.88	  1289
 3484.98	  1288
 3485.08	  1290
 3485.18	  1291
 3485.28	  1292
 3485.38	  1293
 3485.48	  1296
 3485.58	  1296
 3485.68	  1298
 3485.78	  1298
 3485.88	  1297
 3485.98	  1299
 3486.08	  1299
 3486.18	  1300
 3486.28	  1299
 3486.38	  1303
 3486.48	  1303
 3486.58	  1304
 3486.68	  1304
 3486.78	  1303
 3486.88	  1305
 3486.98	  1306
 3487.09	  1307
 3487.19	  1307
 3487.29	  1310
 3487.39	  1311
 3487.49	  1312
 3487.59	  1313
 3487.69	  1313
 3487.79	  1317
 3487.89	  1319
 3487.99	  1320
 3488.09	  1321
 3488.19	  1325
 3488.29	  1323
 3488.39	  1325
 3488.49	  1326
 3488.59	  1329
 3488.69	  1328
 3488.79	  1329
 3488.89	  1330
 3488.99	  1330
 3489.09	  1333
 3489.19	  1331
 3489.29	  1332
 3489.39	  1333
 3489.49	  1333
 3489.59	  1334
 3489.69	  1335
 3489.79	  1336
 3489.89	  1338
 3489.99	  1342
 3490.09	  1339
 3490.19	  1340
 3490.29	  1341
 3490.39	  1341
 3490.49	  1342
 3490.59	  1344
 3490.69	  1344
 3490.79	  1346
 3490.89	  1346
 3490.99	  1347
 3491.09	  1349
 3491.19	  1349
 3491.29	  1350
 3491.39	  1347
 3491.49	  1352
 3491.59	  1354
 3491.69	  1355
 3491.79	  1356
 3491.89	  1358
 3491.99	  1359
 3492.09	  1359
 3492.19	  1361
 3492.29	  1358
 3492.39	  1363
 3492.49	  1363
 3492.59	  1364
 3492.69	  1365
 3492.79	  1366
 3492.89	  1367
 3492.99	  1369
 3493.09	  1369
 3493.19	  1370
 3493.29	  1371
 3493.39	  1371
 3493.49	  1372
 3493.59	  1372
 3493.69	  1374
 3493.79	  1373
 3493.89	  1373
 3493.99	  1374
 3494.09	  1375
 3494.19	  1378
 3494.29	  1377
 3494.39	  1378
 3494.49	  1379
 3494.59	  1383
 3494.69	  1381
 3494.79	  1383
 3494.89	  1385
 3494.99	  1387
  3495.1	  1389
  3495.2	  1389
  3495.3	  1390
  3495.4	  1390
  3495.5	  1391
  3495.6	  1390
  3495.7	  1393
  3495.8	  1393
  3495.9	  1394
  3496.0	  1396
  3496.1	  1396
  3496.2	  1397
  3496.3	  1398
  3496.4	  1400
  3496.5	  1399
  3496.6	  1402
  3496.7	  1403
  3496.8	  1404
  3496.9	  1402
  3497.0	  1406
  3497.1	  1406
  3497.2	  1407
  3497.3	  1408
  3497.4	  1404
  3497.5	  1409
  3497.6	  1411
  3497.7	  1411
  3497.8	  1412
  3497.9	  1414
  3498.0	  1414
  3498.1	  1415
  3498.2	  1416
  3498.3	  1416
  3498.4	  1419
  3498.5	  1419
  3498.6	  1420
  3498.7	  1421
  3498.8	  1423
  3498.9	  1422
  3499.0	  1424
  3499.1	  1424
  3499.2	  1425
  3499.3	  1426
  3499.4	  1427
  3499.5	  1428
  3499.6	  1430
  3499.7	  1435
  3499.8	  1433
  3499.9	  1434
  3500.0	  1435
  3500.1	  1436
  3500.2	  1438
  3500.3	  1437
  3500.4	  1439
  3500.5	  1439
  3500.6	  1442
  3500.7	  1442
  3500.8	  1444
  3500.9	  1445
  3501.0	  1446
  3501.1	  1446
  3501.2	  1448
  3501.3	  1449
  3501.4	  1450
  3501.5	  1452
  3501.6	  1452
  3501.7	  1455
  3501.8	  1456
  3501.9	  1458
  3502.0	  1456
  3502.1	  1461
  3502.2	  1461
  3502.3	  1462
  3502.4	  1463
  3502.5	  1462
  3502.6	  1465
  3502.7	  1466
  3502.8	  1467
  3502.9	  1467
 3503.01	  1470
 3503.11	  1470
 3503.21	  1472
 3503.31	  1473
 3503.41	  1471
 3503.51	  1476
 3503.61	  1478
 3503.71	  1479
 3503.81	  1481
 3503.91	  1484
 3504.01	  1483
 3504.11	  1485
 3504.21	  1486
 3504.31	  1489
 3504.41	  1489
 3504.51	  1490
 3504.61	  1491
 3504.71	  1493
 3504.81	  1496
 3504.91	  1496
 3505.01	  1498
 3505.11	  1500
 3505.21	  1502
 3505.31	  1503
 3505.41	  1505
 3505.51	  1507
 3505.61	  1508
 3505.71	  1515
 3505.81	  1511
 3505.91	  1513
 3506.01	  1515
 3506.11	  1516
 3506.21	  1517
 3506.31	  1520
 3506.41	  1520
 3506.51	  1522
 3506.61	  1524
 3506.71	  1525
 3506.81	  1527
 3506.91	  1529
 3507.01	  1531
 3507.11	  1529
 3507.21	  1535
 3507.31	  1536
 3507.41	  1538
 3507.51	  1540
 3507.61	  1542
 3507.71	  1545
 3507.81	  1547
 3507.91	  1549
 3508.01	  1547
 3508.11	  1553
 3508.21	  1554
 3508.31	  1556
 3508.41	  1558
 3508.51	  1559
 3508.61	  1562
 3508.71	  1564
 3508.81	  1565
 3508.91	  1567
 3509.01	  1570
 3509.11	  1571
 3509.21	  1573
 3509.31	  1576
 3509.41	  1579
 3509.51	  1580
 3509.61	  1582
 3509.71	  1585
 3509.81	  1587
 3509.91	  1591
 3510.01	  1591
 3510.11	  1593
 3510.21	  1595
 3510.31	  1600
 3510.41	  1599
 3510.51	  1602
 3510.61	  1604
 3510.71	  1606
 3510.81	  1610
 3510.91	  1611
 3511.02	  1613
 3511.12	  1616
 3511.22	  1618
 3511.32	  1620
 3511.42	  1624
 3511.52	  1626
 3511.62	  1629
 3511.72	  1634
 3511.82	  1633
 3511.92	  1635
 3512.02	  1638
 3512.12	  1639
 3512.22	  1640
 3512.32	  1645
 3512.42	  1647
 3512.52	  1651
 3512.62	  1652
 3512.72	  1657
 3512.82	  1659
 3512.92	  1663
 3513.02	  1666
 3513.12	  1666
 3513.22	  1673
 3513.32	  1675
 3513.42	  1679
 3513.52	  1681
 3513.62	  1685
 3513.72	  1688
 3513.82	  1691
 3513.92	  1694
 3514.02	  1696
 3514.12	  1701
 3514.22	  1704
 3514.32	  1707
 3514.42	  1710
 3514.52	  1714
 3514.62	  1716
 3514.72	  1720
 3514.82	  1724
 3514.92	  1727
 3515.02	  1731
 3515.12	  1735
 3515.22	  1739
 3515.32	  1743
 3515.42	  1751
 3515.52	  1750
 3515.62	  1754
 3515.72	  1757
 3515.82	  1760
 3515.92	  1766
 3516.02	  1768
 3516.12	  1771
 3516.22	  1775
 3516.32	  1780
 3516.42	  1781
 3516.52	  1786
 3516.62	  1790
 3516.72	  1794
 3516.82	  1799
 3516.92	  1803
 3517.02	  1807
 3517.12	  1811
 3517.22	  1815
 3517.32	  1818
 3517.42	  1825
 3517.52	  1829
 3517.62	  1833
 3517.72	  1835
 3517.82	  1842
 3517.92	  1846
 3518.02	  1851
 3518.12	  1855
 3518.22	  1858
 3518.32	  1864
 3518.42	  1869
 3518.52	  1874
 3518.62	  1878
 3518.72	  1884
 3518.82	  1888
 3518.92	  1893
 3519.03	  1899
 3519.13	  1902
 3519.23	  1910
 3519.33	  1916
 3519.43	  1921
 3519.53	  1926
 3519.63	  1934
 3519.73	  1937
 3519.83	  1943
 3519.93	  1949
 3520.03	  1955
 3520.13	  1960
 3520.23	  1966
 3520.33	  1970
 3520.43	  1976
 3520.53	  1984
 3520.63	  1987
 3520.73	  1993
 3520.83	  1999
 3520.93	  2005
 3521.03	  2010
 3521.13	  2015
 3521.23	  2021
 3521.33	  2027
 3521.43	  2037
 3521.53	  2038
 3521.63	  2045
 3521.73	  2050
 3521.83	  2056
 3521.93	  2062
 3522.03	  2068
 3522.13	  2074
 3522.23	  2081
 3522.33	  2086
 3522.43	  2092
 3522.53	  2100
 3522.63	  2106
 3522.73	  2113
 3522.83	  2117
 3522.93	  2126
 3523.03	  2133
 3523.13	  2140
 3523.23	  2148
 3523.33	  2155
 3523.43	  2162
 3523.53	  2169
 3523.63	  2176
 3523.73	  2179
 3523.83	  2191
 3523.93	  2197
 3524.03	  2204
 3524.13	  2212
 3524.23	  2218
 3524.33	  2226
 3524.43	  2233
 3524.53	  2241
 3524.63	  2249
 3524.73	  2257
 3524.83	  2264
 3524.93	  2272
 3525.03	  2280
 3525.13	  2288
 3525.23	  2295
 3525.33	  2304
 3525.43	  2311
 3525.53	  2319
 3525.63	  2329
 3525.73	  2334
 3525.83	  2341
 3525.93	  2349
 3526.03	  2360
 3526.13	  2364
 3526.23	  2373
 3526.33	  2381
 3526.43	  2390
 3526.53	  2400
 3526.63	  2406
 3526.73	  2415
 3526.83	  2422
 3526.93	  2431
 3527.04	  2439
 3527.14	  2448
 3527.24	  2456
 3527.34	  2464
 3527.44	  2474
 3527.54	  2480
 3527.64	  2488
 3527.74	  2496
 3527.84	  2504
 3527.94	  2510
 3528.04	  2521
 3528.14	  2530
 3528.24	  2539
 3528.34	  2546
 3528.44	  2557
 3528.54	  2565
 3528.64	  2574
 3528.74	  2583
 3528.84	  2588
 3528.94	  2600
 3529.04	  2610
 3529.14	  2619
 3529.24	  2628
 3529.34	  2637
 3529.44	  2645
 3529.54	  2653
 3529.64	  2662
 3529.74	  2669
 3529.84	  2680
 3529.94	  2687
 3530.04	  2696
 3530.14	  2705
 3530.24	  2713
 3530.34	  2721
 3530.44	  2730
 3530.54	  2738
 3530.64	  2746
 3530.74	  2756
 3530.84	  2764
 3530.94	  2772
 3531.04	  2780
 3531.14	  2792
 3531.24	  2796
 3531.34	  2804
 3531.44	  2812
 3531.54	  2820
 3531.64	  2828
 3531.74	  2835
 3531.84	  2843
 3531.94	  2849
 3532.04	  2858
 3532.14	  2864
 3532.24	  2874
 3532.34	  2882
 3532.44	  2890
 3532.54	  2897
 3532.64	  2904
 3532.74	  2911
 3532.84	  2919
 3532.94	  2926
 3533.04	  2931
 3533.14	  2940
 3533.24	  2948
 3533.34	  2954
 3533.44	  2959
 3533.54	  2969
 3533.64	  2976
 3533.74	  2983
 3533.84	  2989
 3533.94	  2994
 3534.04	  3002
 3534.14	  3008
 3534.24	  3014
 3534.34	  3019
 3534.44	  3026
 3534.54	  3032
 3534.64	  3037
 3534.74	  3041
 3534.84	  3043
 3534.94	  3051
 3535.05	  3055
 3535.15	  3061
 3535.25	  3067
 3535.35	  3075
 3535.45	  3077
 3535.55	  3082
 3535.65	  3086
 3535.75	  3092
 3535.85	  3096
 3535.95	  3100
 3536.05	  3104
 3536.15	  3108
 3536.25	  3114
 3536.35	  3114
 3536.45	  3118
 3536.55	  3122
 3536.65	  3127
 3536.75	  3127
 3536.85	  3130
 3536.95	  3132
 3537.05	  3134
 3537.15	  3142
 3537.25	  3139
 3537.35	  3141
 3537.45	  3143
 3537.55	  3143
 3537.65	  3143
 3537.75	  3144
 3537.85	  3143
 3537.95	  3145
 3538.05	  3144
 3538.15	  3144
 3538.25	  3145
 3538.35	  3146
 3538.45	  3145
 3538.55	  3145
 3538.65	  3148
 3538.75	  3147
 3538.85	  3147
 3538.95	  3145
 3539.05	  3143
 3539.15	  3142
 3539.25	  3140
 3539.35	  3136
 3539.45	  3130
 3539.55	  3131
 3539.65	  3129
 3539.75	  3126
 3539.85	  3122
 3539.95	  3118
 3540.05	  3116
 3540.15	  3111
 3540.25	  3108
 3540.35	  3105
 3540.45	  3103
 3540.55	  3098
 3540.65	  3095
 3540.75	  3091
 3540.85	  3088
 3540.95	  3082
 3541.05	  3076
 3541.15	  3069
 3541.25	  3063
 3541.35	  3059
 3541.45	  3051
 3541.55	  3045
 3541.65	  3039
 3541.75	  3036
 3541.85	  3023
 3541.95	  3016
 3542.05	  3009
 3542.15	  3001
 3542.25	  2996
 3542.35	  2986
 3542.45	  2978
 3542.55	  2969
 3542.65	  2960
 3542.75	  2950
 3542.85	  2942
 3542.95	  2934
 3543.06	  2925
 3543.16	  2918
 3543.26	  2907
 3543.36	  2897
 3543.46	  2888
 3543.56	  2878
 3543.66	  2866
 3543.76	  2860
 3543.86	  2849
 3543.96	  2838
 3544.06	  2826
 3544.16	  2818
 3544.26	  2807
 3544.36	  2797
 3544.46	  2786
 3544.56	  2770
 3544.66	  2763
 3544.76	  2752
 3544.86	  2741
 3544.96	  2728
 3545.06	  2718
 3545.16	  2705
 3545.26	  2692
 3545.36	  2680
 3545.46	  2667
 3545.56	  2657
 3545.66	  2644
 3545.76	  2632
 3545.86	  2620
 3545.96	  2608
 3546.06	  2594
 3546.16	  2582
 3546.26	  2569
 3546.36	  2555
 3546.46	  2542
 3546.56	  2528
 3546.66	  2514
 3546.76	  2500
 3546.86	  2491
 3546.96	  2473
 3547.06	  2460
 3547.16	  2447
 3547.26	  2434
 3547.36	  2422
 3547.46	  2408
 3547.56	  2395
 3547.66	  2381
 3547.76	  2370
 3547.86	  2354
 3547.96	  2342
 3548.06	  2328
 3548.16	  2315
 3548.26	  2301
 3548.36	  2288
 3548.46	  2275
 3548.56	  2263
 3548.66	  2249
 3548.76	  2234
 3548.86	  2223
 3548.96	  2209
 3549.06	  2196
 3549.16	  2180
 3549.26	  2169
 3549.36	  2156
 3549.46	  2143
 3549.56	  2131
 3549.66	  2116
 3549.76	  2105
 3549.86	  2092
 3549.96	  2080
 3550.06	  2065
 3550.16	  2054
 3550.26	  2040
 3550.36	  2027
 3550.46	  2014
 3550.56	  1999
 3550.66	  1988
 3550.76	  1975
 3550.86	  1962
 3550.96	  1949
 3551.07	  1937
 3551.17	  1923
 3551.27	  1910
 3551.37	  1897
 3551.47	  1886
 3551.57	  1872
 3551.67	  1861
 3551.77	  1848
 3551.87	  1836
 3551.97	  1826
 3552.07	  1811
 3552.17	  1800
 3552.27	  1788
 3552.37	  1777
 3552.47	  1765
 3552.57	  1755
 3552.67	  1744
 3552.77	  1733
 3552.87	  1726
 3552.97	  1710
 3553.07	  1700
 3553.17	  1689
 3553.27	  1679
 3553.37	  1668
 3553.47	  1658
 3553.57	  1647
 3553.67	  1638
 3553.77	  1626
 3553.87	  1618
 3553.97	  1609
 3554.07	  1599
 3554.17	  1590
 3554.27	  1578
 3554.37	  1571
 3554.47	  1563
 3554.57	  1554
 3554.67	  1545
 3554.77	  1536
 3554.87	  1527
 3554.97	  1518
 3555.07	  1510
 3555.17	  1497
 3555.27	  1493
 3555.37	  1484
 3555.47	  1475
 3555.57	  1467
 3555.67	  1460
 3555.77	  1451
 3555.87	  1444
 3555.97	  1436
 3556.07	  1429
 3556.17	  1422
 3556.27	  1414
 3556.37	  1406
 3556.47	  1399
 3556.57	  1394
 3556.67	  1385
 3556.77	  1379
 3556.87	  1372
 3556.97	  1365
 3557.07	  1361
 3557.17	  1352
 3557.27	  1345
 3557.37	  1338
 3557.47	  1335
 3557.57	  1326
 3557.67	  1321
 3557.77	  1315
 3557.87	  1310
 3557.97	  1307
 3558.07	  1300
 3558.17	  1295
 3558.27	  1290
 3558.37	  1284
 3558.47	  1278
 3558.57	  1274
 3558.67	  1270
 3558.77	  1265
 3558.87	  1261
 3558.97	  1256
 3559.08	  1251
 3559.18	  1246
 3559.28	  1242
 3559.38	  1235
 3559.48	  1233
 3559.58	  1228
 3559.68	  1224
 3559.78	  1218
 3559.88	  1216
 3559.98	  1212
 3560.08	  1209
 3560.18	  1206
 3560.28	  1197
 3560.38	  1198
 3560.48	  1195
 3560.58	  1191
 3560.68	  1188
 3560.78	  1185
 3560.88	  1180
 3560.98	  1176
 3561.08	  1173
 3561.18	  1169
 3561.28	  1168
 3561.38	  1164
 3561.48	  1161
 3561.58	  1159
 3561.68	  1158
 3561.78	  1154
 3561.88	  1152
 3561.98	  1149
 3562.08	  1147
 3562.18	  1146
 3562.28	  1143
 3562.38	  1142
 3562.48	  1140
 3562.58	  1142
 3562.68	  1135
 3562.78	  1133
 3562.88	  1131
 3562.98	  1129
 3563.08	  1128
 3563.18	  1126
 3563.28	  1124
 3563.38	  1122
 3563.48	  1121
 3563.58	  1118
 3563.68	  1119
 3563.78	  1118
 3563.88	  1117
 3563.98	  1113
 3564.08	  1114
 3564.18	  1113
 3564.28	  1112
 3564.38	  1111
 3564.48	  1109
 3564.58	  1109
 3564.68	  1108
 3564.78	  1106
 3564.88	  1102
 3564.98	  1105
 3565.08	  1104
 3565.18	  1103
 3565.28	  1103
 3565.38	  1101
 3565.48	  1102
 3565.58	  1101
 3565.68	  1101
 3565.78	  1100
 3565.88	  1101
 3565.98	  1100
 3566.08	  1100
 3566.18	  1100
 3566.28	  1098
 3566.38	  1100
 3566.48	  1100
 3566.58	  1100
 3566.68	  1100
 3566.78	  1102
 3566.88	  1099
 3566.98	  1099
 3567.09	  1099
 3567.19	  1101
 3567.29	  1099
 3567.39	  1099
 3567.49	  1099
 3567.59	  1100
 3567.69	  1102
 3567.79	  1100
 3567.89	  1100
 3567.99	  1100
 3568.09	  1101
 3568.19	  1101
 3568.29	  1103
 3568.39	  1103
 3568.49	  1103
 3568.59	  1107
 3568.69	  1104
 3568.79	  1104
 3568.89	  1104
 3568.99	  1104
 3569.09	  1104
 3569.19	  1106
 3569.29	  1107
 3569.39	  1106
 3569.49	  1106
 3569.59	  1107
 3569.69	  1108
 3569.79	  1109
 3569.89	  1110
 3569.99	  1106
 3570.09	  1111
 3570.19	  1111
 3570.29	  1111
 3570.39	  1111
 3570.49	  1112
 3570.59	  1112
 3570.69	  1114
 3570.79	  1115
 3570.89	  1114
 3570.99	  1119
 3571.09	  1119
 3571.19	  1121
 3571.29	  1122
 3571.39	  1123
 3571.49	  1124
 3571.59	  1126
 3571.69	  1126
 3571.79	  1127
 3571.89	  1129
 3571.99	  1128
 3572.09	  1129
 3572.19	  1129
 3572.29	  1133
 3572.39	  1131
 3572.49	  1132
 3572.59	  1134
 3572.69	  1135
 3572.79	  1138
 3572.89	  1137
 3572.99	  1139
 3573.09	  1140
 3573.19	  1144
 3573.29	  1142
 3573.39	  1143
 3573.49	  1144
 3573.59	  1144
 3573.69	  1146
 3573.79	  1146
 3573.89	  1146
 3573.99	  1148
 3574.09	  1149
 3574.19	  1148
 3574.29	  1151
 3574.39	  1152
 3574.49	  1153
 3574.59	  1154
 3574.69	  1156
 3574.79	  1157
 3574.89	  1159
 3574.99	  1160
  3575.1	  1160
  3575.2	  1164
  3575.3	  1164
  3575.4	  1166
  3575.5	  1166
  3575.6	  1169
  3575.7	  1169
  3575.8	  1171
  3575.9	  1172
  3576.0	  1169
  3576.1	  1174
  3576.2	  1175
  3576.3	  1177
  3576.4	  1178
  3576.5	  1181
  3576.6	  1181
  3576.7	  1182
  3576.8	  1183
  3576.9	  1186
  3577.0	  1186
  3577.1	  1187
  3577.2	  1188
  3577.3	  1189
  3577.4	  1192
  3577.5	  1190
  3577.6	  1192
  3577.7	  1193
  3577.8	  1196
  3577.9	  1196
  3578.0	  1198
  3578.1	  1200
  3578.2	  1201
  3578.3	  1208
  3578.4	  1204
  3578.5	  1205
  3578.6	  1206
  3578.7	  1206
  3578.8	  1207
  3578.9	  1209
  3579.0	  1209
  3579.1	  1211
