field,G intensity,a.u.
 3438.62	  2958
 3438.72	  2956
 3438.82	  2950
 3438.92	  2946
 3439.03	  2943
 3439.13	  2939
 3439.23	  2932
 3439.33	  2931
 3439.43	  2931
 3439.53	  2923
 3439.63	  2914
 3439.73	  2913
 3439.83	  2908
 3439.93	  2902
 3440.03	  2897
 3440.13	  2894
 3440.23	  2889
 3440.33	  2885
 3440.43	  2881
 3440.53	  2875
 3440.63	  2871
 3440.73	  2868
 3440.83	  2864
 3440.93	  2860
 3441.03	  2855
 3441.13	  2850
 3441.23	  2843
 3441.33	  2836
 3441.43	  2830
 3441.53	  2824
 3441.63	  2817
 3441.73	  2811
 3441.83	  2805
 3441.93	  2798
 3442.03	  2796
 3442.13	  2794
 3442.23	  2786
 3442.33	  2779
 3442.43	  2775
 3442.53	  2771
 3442.63	  2763
 3442.73	  2754
 3442.83	  2747
 3442.93	  2740
 3443.03	  2731
 3443.13	  2725
 3443.23	  2719
 3443.33	  2711
 3443.43	  2707
 3443.53	  2705
 3443.63	  2698
 3443.73	  2691
 3443.83	  2686
 3443.93	  2677
 3444.03	  2672
 3444.13	  2666
 3444.23	  2659
 3444.33	  2654
 3444.43	  2649
 3444.53	  2644
 3444.63	  2638
 3444.73	  2632
 3444.83	  2627
 3444.93	  2619
 3445.03	  2613
 3445.13	  2606
 3445.23	  2599
 3445.33	  2591
 3445.43	  2584
 3445.53	  2579
 3445.63	  2571
 3445.73	  2563
 3445.83	  2558
 3445.93	  2550
 3446.03	  2541
 3446.13	  2537
 3446.23	  2532
 3446.33	  2525
 3446.43	  2516
 3446.53	  2511
 3446.63	  2506
 3446.73	  2495
 3446.83	  2484
 3446.93	  2480
 3447.04	  2477
 3447.14	  2467
 3447.24	  2460
 3447.34	  2452
 3447.44	  2444
 3447.54	  2439
 3447.64	  2430
 3447.74	  2426
 3447.84	  2420
 3447.94	  2413
 3448.04	  2406
 3448.14	  2399
 3448.24	  2392
 3448.34	  2385
 3448.44	  2376
 3448.54	  2369
 3448.64	  2361
 3448.74	  2354
 3448.84	  2348
 3448.94	  2341
 3449.04	  2334
 3449.14	  2328
 3449.24	  2322
 3449.34	  2314
 3449.44	  2307
 3449.54	  2300
 3449.64	  2293
 3449.74	  2286
 3449.84	  2279
 3449.94	  2271
 3450.04	  2263
 3450.14	  2257
 3450.24	  2250
 3450.34	  2244
 3450.44	  2237
 3450.54	  2227
 3450.64	  2224
 3450.74	  2222
 3450.84	  2210
 3450.94	  2201
 3451.04	  2197
 3451.14	  2192
 3451.24	  2186
 3451.34	  2179
 3451.44	  2171
 3451.54	  2162
 3451.64	  2153
 3451.74	  2144
 3451.84	  2135
 3451.94	  2127
 3452.04	  2120
 3452.14	  2111
 3452.24	  2104
 3452.34	  2096
 3452.44	  2088
 3452.54	  2080
 3452.64	  2072
 3452.74	  2064
 3452.84	  2058
 3452.94	  2053
 3453.04	  2048
 3453.14	  2041
 3453.24	  2034
 3453.34	  2029
 3453.44	  2024
 3453.54	  2018
 3453.64	  2010
 3453.74	  2006
 3453.84	  2001
 3453.94	  1991
 3454.04	  1982
 3454.14	  1977
 3454.24	  1971
 3454.34	  1966
 3454.44	  1958
 3454.54	  1952
 3454.64	  1943
 3454.74	  1936
 3454.84	  1933
 3454.94	  1924
 3455.05	  1916
 3455.15	  1910
 3455.25	  1903
 3455.35	  1896
 3455.45	  1888
 3455.55	  1879
 3455.65	  1871
 3455.75	  1864
 3455.85	  1857
 3455.95	  1851
 3456.05	  1846
 3456.15	  1840
 3456.25	  1835
 3456.35	  1830
 3456.45	  1823
 3456.55	  1817
 3456.65	  1810
 3456.75	  1801
 3456.85	  1794
 3456.95	  1785
 3457.05	  1779
 3457.15	  1774
 3457.25	  1766
 3457.35	  1757
 3457.45	  1750
 3457.55	  1744
 3457.65	  1733
 3457.75	  1725
 3457.85	  1719
 3457.95	  1719
 3458.05	  1714
 3458.15	  1706
 3458.25	  1706
 3458.35	  1704
 3458.45	  1694
 3458.55	  1688
 3458.65	  1681
 3458.75	  1673
 3458.85	  1668
 3458.95	  1661
 3459.05	  1656
 3459.15	  1650
 3459.25	  1645
 3459.35	  1641
 3459.45	  1635
 3459.55	  1630
 3459.65	  1624
 3459.75	  1619
 3459.85	  1615
 3459.95	  1610
 3460.05	  1604
 3460.15	  1599
 3460.25	  1595
 3460.35	  1590
 3460.45	  1584
 3460.55	  1578
 3460.65	  1573
 3460.75	  1567
 3460.85	  1561
 3460.95	  1556
 3461.05	  1551
 3461.15	  1547
 3461.25	  1543
 3461.35	  1537
 3461.45	  1533
 3461.55	  1527
 3461.65	  1523
 3461.75	  1517
 3461.85	  1509
 3461.95	  1507
 3462.05	  1507
 3462.15	  1498
 3462.25	  1489
 3462.35	  1487
 3462.45	  1482
 3462.55	  1477
 3462.65	  1473
 3462.75	  1468
 3462.85	  1462
 3462.95	  1457
 3463.06	  1452
 3463.16	  1448
 3463.26	  1442
 3463.36	  1437
 3463.46	  1432
 3463.56	  1426
 3463.66	  1420
 3463.76	  1415
 3463.86	  1411
 3463.96	  1408
 3464.06	  1404
 3464.16	  1400
 3464.26	  1397
 3464.36	  1394
 3464.46	  1390
 3464.56	  1385
 3464.66	  1381
 3464.76	  1377
 3464.86	  1371
 3464.96	  1364
 3465.06	  1362
 3465.16	  1363
 3465.26	  1358
 3465.36	  1354
 3465.46	  1355
 3465.56	  1354
 3465.66	  1349
 3465.76	  1344
 3465.86	  1340
 3465.96	  1335
 3466.06	  1330
 3466.16	  1327
 3466.26	  1320
 3466.36	  1315
 3466.46	  1312
 3466.56	  1309
 3466.66	  1305
 3466.76	  1300
 3466.86	  1296
 3466.96	  1293
 3467.06	  1290
 3467.16	  1288
 3467.26	  1284
 3467.36	  1282
 3467.46	  1278
 3467.56	  1273
 3467.66	  1270
 3467.76	  1265
 3467.86	  1261
 3467.96	  1258
 3468.06	  1254
 3468.16	  1250
 3468.26	  1248
 3468.36	  1246
 3468.46	  1244
 3468.56	  1241
 3468.66	  1236
 3468.76	  1234
 3468.86	  1233
 3468.96	  1227
 3469.06	  1222
 3469.16	  1222
 3469.26	  1222
 3469.36	  1217
 3469.46	  1210
 3469.56	  1211
 3469.66	  1212
 3469.76	  1205
 3469.86	  1200
 3469.96	  1198
 3470.06	  1193
 3470.16	  1191
 3470.26	  1190
 3470.36	  1188
 3470.46	  1187
 3470.56	  1186
 3470.66	  1183
 3470.76	  1180
 3470.86	  1179
 3470.96	  1177
 3471.07	  1173
 3471.17	  1170
 3471.27	  1167
 3471.37	  1164
 3471.47	  1162
 3471.57	  1160
 3471.67	  1159
 3471.77	  1158
 3471.87	  1157
 3471.97	  1156
 3472.07	  1154
 3472.17	  1151
 3472.27	  1149
 3472.37	  1144
 3472.47	  1140
 3472.57	  1138
 3472.67	  1137
 3472.77	  1136
 3472.87	  1133
 3472.97	  1132
 3473.07	  1131
 3473.17	  1129
 3473.27	  1132
 3473.37	  1136
 3473.47	  1130
 3473.57	  1124
 3473.67	  1126
 3473.77	  1125
 3473.87	  1122
 3473.97	  1121
 3474.07	  1118
 3474.17	  1118
 3474.27	  1117
 3474.37	  1115
 3474.47	  1113
 3474.57	  1112
 3474.67	  1111
 3474.77	  1109
 3474.87	  1107
 3474.97	  1106
 3475.07	  1106
 3475.17	  1106
 3475.27	  1107
 3475.37	  1107
 3475.47	  1107
 3475.57	  1107
 3475.67	  1107
 3475.77	  1105
 3475.87	  1102
 3475.97	  1101
 3476.07	  1100
 3476.17	  1096
 3476.27	  1091
 3476.37	  1091
 3476.47	  1092
 3476.57	  1089
 3476.67	  1088
 3476.77	  1091
 3476.87	  1092
 3476.97	  1090
 3477.07	  1088
 3477.17	  1089
 3477.27	  1088
 3477.37	  1091
 3477.47	  1095
 3477.57	  1093
 3477.67	  1093
 3477.77	  1094
 3477.87	  1094
 3477.97	  1093
 3478.07	  1092
 3478.17	  1091
 3478.27	  1090
 3478.37	  1089
 3478.47	  1088
 3478.57	  1087
 3478.67	  1086
 3478.77	  1086
 3478.87	  1085
 3478.97	  1085
 3479.08	  1086
 3479.18	  1087
 3479.28	  1088
 3479.38	  1088
 3479.48	  1087
 3479.58	  1087
 3479.68	  1087
 3479.78	  1087
 3479.88	  1085
 3479.98	  1084
 3480.08	  1086
 3480.18	  1088
 3480.28	  1086
 3480.38	  1086
 3480.48	  1088
 3480.58	  1090
 3480.68	  1088
 3480.78	  1082
 3480.88	  1084
 3480.98	  1087
 3481.08	  1084
 3481.18	  1082
 3481.28	  1080
 3481.38	  1079
 3481.48	  1081
 3481.58	  1083
 3481.68	  1086
 3481.78	  1087
 3481.88	  1089
 3481.98	  1091
 3482.08	  1092
 3482.18	  1093
 3482.28	  1094
 3482.38	  1095
 3482.48	  1095
 3482.58	  1094
 3482.68	  1094
 3482.78	  1095
 3482.88	  1095
 3482.98	  1095
 3483.08	  1097
 3483.18	  1101
 3483.28	  1105
 3483.38	  1107
 3483.48	  1107
 3483.58	  1110
 3483.68	  1112
 3483.78	  1110
 3483.88	  1109
 3483.98	  1110
 3484.08	  1111
 3484.18	  1113
 3484.28	  1113
 3484.38	  1112
 3484.48	  1111
 3484.58	  1113
 3484.68	  1118
 3484.78	  1114
 3484.88	  1109
 3484.98	  1112
 3485.08	  1114
 3485.18	  1115
 3485.28	  1117
 3485.38	  1118
 3485.48	  1120
 3485.58	  1123
 3485.68	  1124
 3485.78	  1127
 3485.88	  1129
 3485.98	  1131
 3486.08	  1133
 3486.18	  1134
 3486.28	  1134
 3486.38	  1134
 3486.48	  1136
 3486.58	  1138
 3486.68	  1141
 3486.78	  1142
 3486.88	  1144
 3486.98	  1146
 3487.09	  1146
 3487.19	  1146
 3487.29	  1149
 3487.39	  1152
 3487.49	  1153
 3487.59	  1154
 3487.69	  1158
 3487.79	  1161
 3487.89	  1162
 3487.99	  1164
 3488.09	  1169
 3488.19	  1172
 3488.29	  1172
 3488.39	  1174
 3488.49	  1178
 3488.59	  1179
 3488.69	  1183
 3488.79	  1189
 3488.89	  1188
 3488.99	  1189
 3489.09	  1193
 3489.19	  1193
 3489.29	  1192
 3489.39	  1192
 3489.49	  1191
 3489.59	  1191
 3489.69	  1191
 3489.79	  1193
 3489.89	  1197
 3489.99	  1200
 3490.09	  1204
 3490.19	  1207
 3490.29	  1211
 3490.39	  1214
 3490.49	  1218
 3490.59	  1222
 3490.69	  1225
 3490.79	  1227
 3490.89	  1229
 3490.99	  1232
 3491.09	  1236
 3491.19	  1239
 3491.29	  1242
 3491.39	  1246
 3491.49	  1249
 3491.59	  1250
 3491.69	  1250
 3491.79	  1252
 3491.89	  1255
 3491.99	  1254
 3492.09	  1252
 3492.19	  1259
 3492.29	  1267
 3492.39	  1267
 3492.49	  1272
 3492.59	  1275
 3492.69	  1275
 3492.79	  1278
 3492.89	  1281
 3492.99	  1285
 3493.09	  1286
 3493.19	  1287
 3493.29	  1289
 3493.39	  1291
 3493.49	  1293
 3493.59	  1295
 3493.69	  1296
 3493.79	  1299
 3493.89	  1303
 3493.99	  1306
 3494.09	  1310
 3494.19	  1312
 3494.29	  1315
 3494.39	  1318
 3494.49	  1322
 3494.59	  1328
 3494.69	  1331
 3494.79	  1333
 3494.89	  1336
 3494.99	  1339
  3495.1	  1343
  3495.2	  1347
  3495.3	  1352
  3495.4	  1356
  3495.5	  1360
  3495.6	  1366
  3495.7	  1371
  3495.8	  1373
  3495.9	  1378
  3496.0	  1384
  3496.1	  1382
  3496.2	  1380
  3496.3	  1385
  3496.4	  1389
  3496.5	  1391
  3496.6	  1394
  3496.7	  1396
  3496.8	  1398
  3496.9	  1401
  3497.0	  1404
  3497.1	  1407
  3497.2	  1412
  3497.3	  1417
  3497.4	  1419
  3497.5	  1422
  3497.6	  1425
  3497.7	  1428
  3497.8	  1432
  3497.9	  1435
  3498.0	  1438
  3498.1	  1441
  3498.2	  1444
  3498.3	  1448
  3498.4	  1452
  3498.5	  1454
  3498.6	  1459
  3498.7	  1465
  3498.8	  1469
  3498.9	  1473
  3499.0	  1479
  3499.1	  1486
  3499.2	  1488
  3499.3	  1489
  3499.4	  1494
  3499.5	  1498
  3499.6	  1501
  3499.7	  1502
  3499.8	  1507
  3499.9	  1510
  3500.0	  1516
  3500.1	  1525
  3500.2	  1527
  3500.3	  1530
  3500.4	  1534
  3500.5	  1537
  3500.6	  1540
  3500.7	  1544
  3500.8	  1547
  3500.9	  1551
  3501.0	  1555
  3501.1	  1560
  3501.2	  1565
  3501.3	  1569
  3501.4	  1573
  3501.5	  1575
  3501.6	  1579
  3501.7	  1584
  3501.8	  1590
  3501.9	  1594
  3502.0	  1599
  3502.1	  1605
  3502.2	  1611
  3502.3	  1617
  3502.4	  1624
  3502.5	  1628
  3502.6	  1629
  3502.7	  1634
  3502.8	  1640
  3502.9	  1644
 3503.01	  1648
 3503.11	  1654
 3503.21	  1659
 3503.31	  1662
 3503.41	  1661
 3503.51	  1669
 3503.61	  1676
 3503.71	  1676
 3503.81	  1678
 3503.91	  1682
 3504.01	  1684
 3504.11	  1690
 3504.21	  1695
 3504.31	  1702
 3504.41	  1709
 3504.51	  1713
 3504.61	  1719
 3504.71	  1725
 3504.81	  1729
 3504.91	  1734
 3505.01	  1740
 3505.11	  1745
 3505.21	  1750
 3505.31	  1755
 3505.41	  1761
 3505.51	  1766
 3505.61	  1769
 3505.71	  1774
 3505.81	  1778
 3505.91	  1783
 3506.01	  1787
 3506.11	  1791
 3506.21	  1797
 3506.31	  1804
 3506.41	  1810
 3506.51	  1814
 3506.61	  1820
 3506.71	  1827
 3506.81	  1833
 3506.91	  1838
 3507.01	  1843
 3507.11	  1847
 3507.21	  1855
 3507.31	  1863
 3507.41	  1864
 3507.51	  1865
 3507.61	  1874
 3507.71	  1879
 3507.81	  1883
 3507.91	  1889
 3508.01	  1893
 3508.11	  1898
 3508.21	  1901
 3508.31	  1904
 3508.41	  1907
 3508.51	  1912
 3508.61	  1917
 3508.71	  1923
 3508.81	  1929
 3508.91	  1936
 3509.01	  1942
 3509.11	  1949
 3509.21	  1957
 3509.31	  1964
 3509.41	  1970
 3509.51	  1976
 3509.61	  1983
 3509.71	  1987
 3509.81	  1991
 3509.91	  1996
 3510.01	  2002
 3510.11	  2005
 3510.21	  2008
 3510.31	  2015
 3510.41	  2023
 3510.51	  2026
 3510.61	  2031
 3510.71	  2037
 3510.81	  2044
 3510.91	  2048
 3511.02	  2051
 3511.12	  2058
 3511.22	  2061
 3511.32	  2066
 3511.42	  2074
 3511.52	  2078
 3511.62	  2085
 3511.72	  2093
 3511.82	  2100
 3511.92	  2106
 3512.02	  2113
 3512.12	  2119
 3512.22	  2124
 3512.32	  2130
 3512.42	  2136
 3512.52	  2143
 3512.62	  2150
 3512.72	  2156
 3512.82	  2163
 3512.92	  2170
 3513.02	  2177
 3513.12	  2182
 3513.22	  2188
 3513.32	  2193
 3513.42	  2196
 3513.52	  2201
 3513.62	  2206
 3513.72	  2210
 3513.82	  2215
 3513.92	  2220
 3514.02	  2228
 3514.12	  2235
 3514.22	  2239
 3514.32	  2244
 3514.42	  2251
 3514.52	  2260
 3514.62	  2263
 3514.72	  2264
 3514.82	  2273
 3514.92	  2283
 3515.02	  2284
 3515.12	  2290
 3515.22	  2296
 3515.32	  2301
 3515.42	  2310
 3515.52	  2316
 3515.62	  2322
 3515.72	  2328
 3515.82	  2332
 3515.92	  2336
 3516.02	  2343
 3516.12	  2348
 3516.22	  2355
 3516.32	  2362
 3516.42	  2368
 3516.52	  2374
 3516.62	  2379
 3516.72	  2384
 3516.82	  2390
 3516.92	  2396
 3517.02	  2400
 3517.12	  2405
 3517.22	  2412
 3517.32	  2418
 3517.42	  2423
 3517.52	  2431
 3517.62	  2437
 3517.72	  2443
 3517.82	  2447
 3517.92	  2455
 3518.02	  2462
 3518.12	  2467
 3518.22	  2471
 3518.32	  2476
 3518.42	  2479
 3518.52	  2489
 3518.62	  2499
 3518.72	  2501
 3518.82	  2502
 3518.92	  2512
 3519.03	  2521
 3519.13	  2527
 3519.23	  2534
 3519.33	  2539
 3519.43	  2546
 3519.53	  2551
 3519.63	  2556
 3519.73	  2562
 3519.83	  2567
 3519.93	  2573
 3520.03	  2578
 3520.13	  2584
 3520.23	  2588
 3520.33	  2592
 3520.43	  2598
 3520.53	  2604
 3520.63	  2609
 3520.73	  2616
 3520.83	  2621
 3520.93	  2627
 3521.03	  2633
 3521.13	  2641
 3521.23	  2647
 3521.33	  2653
 3521.43	  2659
 3521.53	  2662
 3521.63	  2670
 3521.73	  2679
 3521.83	  2682
 3521.93	  2685
 3522.03	  2692
 3522.13	  2698
 3522.23	  2703
 3522.33	  2705
 3522.43	  2712
 3522.53	  2716
 3522.63	  2724
 3522.73	  2733
 3522.83	  2737
 3522.93	  2740
 3523.03	  2744
 3523.13	  2748
 3523.23	  2752
 3523.33	  2756
 3523.43	  2760
 3523.53	  2765
 3523.63	  2770
 3523.73	  2773
 3523.83	  2776
 3523.93	  2781
 3524.03	  2787
 3524.13	  2792
 3524.23	  2798
 3524.33	  2803
 3524.43	  2810
 3524.53	  2815
 3524.63	  2819
 3524.73	  2823
 3524.83	  2828
 3524.93	  2832
 3525.03	  2837
 3525.13	  2843
 3525.23	  2848
 3525.33	  2854
 3525.43	  2861
 3525.53	  2863
 3525.63	  2866
 3525.73	  2872
 3525.83	  2880
 3525.93	  2884
 3526.03	  2885
 3526.13	  2895
 3526.23	  2905
 3526.33	  2905
 3526.43	  2909
 3526.53	  2915
 3526.63	  2917
 3526.73	  2922
 3526.83	  2928
 3526.93	  2932
 3527.04	  2938
 3527.14	  2943
 3527.24	  2947
 3527.34	  2952
 3527.44	  2956
 3527.54	  2959
 3527.64	  2963
 3527.74	  2966
 3527.84	  2971
 3527.94	  2974
 3528.04	  2978
 3528.14	  2982
 3528.24	  2985
 3528.34	  2986
 3528.44	  2989
 3528.54	  2993
 3528.64	  2995
 3528.74	  2996
 3528.84	  3002
 3528.94	  3005
 3529.04	  3008
 3529.14	  3012
 3529.24	  3015
 3529.34	  3019
 3529.44	  3021
 3529.54	  3025
 3529.64	  3029
 3529.74	  3031
 3529.84	  3037
 3529.94	  3045
 3530.04	  3043
 3530.14	  3043
 3530.24	  3050
 3530.34	  3053
 3530.44	  3055
 3530.54	  3060
 3530.64	  3062
 3530.74	  3066
 3530.84	  3070
 3530.94	  3073
 3531.04	  3075
 3531.14	  3077
 3531.24	  3080
 3531.34	  3083
 3531.44	  3085
 3531.54	  3088
 3531.64	  3093
 3531.74	  3095
 3531.84	  3097
 3531.94	  3100
 3532.04	  3100
 3532.14	  3103
 3532.24	  3104
 3532.34	  3105
 3532.44	  3105
 3532.54	  3108
 3532.64	  3111
 3532.74	  3112
 3532.84	  3115
 3532.94	  3119
 3533.04	  3124
 3533.14	  3123
 3533.24	  3124
 3533.34	  3128
 3533.44	  3129
 3533.54	  3130
 3533.64	  3131
 3533.74	  3135
 3533.84	  3136
 3533.94	  3137
 3534.04	  3139
 3534.14	  3138
 3534.24	  3138
 3534.34	  3138
 3534.44	  3138
 3534.54	  3138
 3534.64	  3138
 3534.74	  3139
 3534.84	  3140
 3534.94	  3143
 3535.05	  3146
 3535.15	  3147
 3535.25	  3148
 3535.35	  3151
 3535.45	  3151
 3535.55	  3152
 3535.65	  3153
 3535.75	  3152
 3535.85	  3152
 3535.95	  3152
 3536.05	  3154
 3536.15	  3156
 3536.25	  3157
 3536.35	  3158
 3536.45	  3159
 3536.55	  3158
 3536.65	  3159
 3536.75	  3162
 3536.85	  3160
 3536.95	  3158
 3537.05	  3159
 3537.15	  3156
 3537.25	  3152
 3537.35	  3146
 3537.45	  3148
 3537.55	  3151
 3537.65	  3144
 3537.75	  3143
 3537.85	  3143
 3537.95	  3141
 3538.05	  3142
 3538.15	  3142
 3538.25	  3142
 3538.35	  3143
 3538.45	  3144
 3538.55	  3143
 3538.65	  3141
 3538.75	  3140
 3538.85	  3136
 3538.95	  3133
 3539.05	  3132
 3539.15	  3128
 3539.25	  3123
 3539.35	  3122
 3539.45	  3121
 3539.55	  3119
 3539.65	  3119
 3539.75	  3115
 3539.85	  3112
 3539.95	  3109
 3540.05	  3107
 3540.15	  3105
 3540.25	  3104
 3540.35	  3101
 3540.45	  3100
 3540.55	  3096
 3540.65	  3095
 3540.75	  3093
 3540.85	  3091
 3540.95	  3092
 3541.05	  3088
 3541.15	  3089
 3541.25	  3091
 3541.35	  3086
 3541.45	  3080
 3541.55	  3080
 3541.65	  3077
 3541.75	  3074
 3541.85	  3072
 3541.95	  3066
 3542.05	  3062
 3542.15	  3060
 3542.25	  3057
 3542.35	  3054
 3542.45	  3052
 3542.55	  3047
 3542.65	  3044
 3542.75	  3042
 3542.85	  3041
 3542.95	  3039
 3543.06	  3036
 3543.16	  3032
 3543.26	  3027
 3543.36	  3022
 3543.46	  3017
 3543.56	  3014
 3543.66	  3008
 3543.76	  3002
 3543.86	  2998
 3543.96	  2994
 3544.06	  2989
 3544.16	  2986
 3544.26	  2983
 3544.36	  2980
 3544.46	  2973
 3544.56	  2967
 3544.66	  2964
 3544.76	  2960
 3544.86	  2956
 3544.96	  2950
 3545.06	  2946
 3545.16	  2940
 3545.26	  2936
 3545.36	  2933
 3545.46	  2926
 3545.56	  2921
 3545.66	  2917
 3545.76	  2912
 3545.86	  2908
 3545.96	  2902
 3546.06	  2897
 3546.16	  2892
 3546.26	  2886
 3546.36	  2881
 3546.46	  2874
 3546.56	  2867
 3546.66	  2862
 3546.76	  2856
 3546.86	  2852
 3546.96	  2847
 3547.06	  2843
 3547.16	  2837
 3547.26	  2831
 3547.36	  2824
 3547.46	  2818
 3547.56	  2812
 3547.66	  2805
 3547.76	  2799
 3547.86	  2793
 3547.96	  2787
 3548.06	  2783
 3548.16	  2777
 3548.26	  2771
 3548.36	  2767
 3548.46	  2763
 3548.56	  2755
 3548.66	  2745
 3548.76	  2747
 3548.86	  2747
 3548.96	  2736
 3549.06	  2731
 3549.16	  2723
 3549.26	  2715
 3549.36	  2708
 3549.46	  2699
 3549.56	  2692
 3549.66	  2684
 3549.76	  2678
 3549.86	  2671
 3549.96	  2663
 3550.06	  2656
 3550.16	  2652
 3550.26	  2645
 3550.36	  2638
 3550.46	  2631
 3550.56	  2624
 3550.66	  2618
 3550.76	  2613
 3550.86	  2606
 3550.96	  2600
 3551.07	  2591
 3551.17	  2585
 3551.27	  2579
 3551.37	  2570
 3551.47	  2564
 3551.57	  2558
 3551.67	  2552
 3551.77	  2546
 3551.87	  2539
 3551.97	  2535
 3552.07	  2529
 3552.17	  2524
 3552.27	  2516
 3552.37	  2506
 3552.47	  2500
 3552.57	  2497
 3552.67	  2486
 3552.77	  2475
 3552.87	  2472
 3552.97	  2466
 3553.07	  2459
 3553.17	  2453
 3553.27	  2448
 3553.37	  2442
 3553.47	  2435
 3553.57	  2428
 3553.67	  2420
 3553.77	  2412
 3553.87	  2405
 3553.97	  2396
 3554.07	  2389
 3554.17	  2381
 3554.27	  2373
 3554.37	  2368
 3554.47	  2361
 3554.57	  2352
 3554.67	  2345
 3554.77	  2335
 3554.87	  2328
 3554.97	  2323
 3555.07	  2316
 3555.17	  2311
 3555.27	  2304
 3555.37	  2296
 3555.47	  2290
 3555.57	  2287
 3555.67	  2283
 3555.77	  2275
 3555.87	  2267
 3555.97	  2261
 3556.07	  2255
 3556.17	  2246
 3556.27	  2237
 3556.37	  2229
 3556.47	  2218
 3556.57	  2212
 3556.67	  2207
 3556.77	  2197
 3556.87	  2190
 3556.97	  2185
 3557.07	  2178
 3557.17	  2170
 3557.27	  2162
 3557.37	  2155
 3557.47	  2148
 3557.57	  2139
 3557.67	  2130
 3557.77	  2121
 3557.87	  2114
 3557.97	  2108
 3558.07	  2103
 3558.17	  2094
 3558.27	  2085
 3558.37	  2077
 3558.47	  2069
 3558.57	  2062
 3558.67	  2056
 3558.77	  2049
 3558.87	  2043
 3558.97	  2038
 3559.08	  2032
 3559.18	  2026
 3559.28	  2024
 3559.38	  2020
 3559.48	  2013
 3559.58	  2003
 3559.68	  1997
 3559.78	  1992
 3559.88	  1981
 3559.98	  1968
 3560.08	  1964
 3560.18	  1960
 3560.28	  1950
 3560.38	  1944
 3560.48	  1938
 3560.58	  1929
 3560.68	  1923
 3560.78	  1916
 3560.88	  1908
 3560.98	  1902
 3561.08	  1896
 3561.18	  1890
 3561.28	  1885
 3561.38	  1880
 3561.48	  1875
 3561.58	  1869
 3561.68	  1862
 3561.78	  1855
 3561.88	  1846
 3561.98	  1838
 3562.08	  1830
 3562.18	  1823
 3562.28	  1818
 3562.38	  1813
 3562.48	  1809
 3562.58	  1803
 3562.68	  1797
 3562.78	  1788
 3562.88	  1780
 3562.98	  1771
 3563.08	  1764
 3563.18	  1758
 3563.28	  1752
 3563.38	  1746
 3563.48	  1740
 3563.58	  1733
 3563.68	  1723
 3563.78	  1720
 3563.88	  1717
 3563.98	  1706
 3564.08	  1695
 3564.18	  1692
 3564.28	  1687
 3564.38	  1680
 3564.48	  1673
 3564.58	  1666
 3564.68	  1662
 3564.78	  1658
 3564.88	  1653
 3564.98	  1647
 3565.08	  1641
 3565.18	  1637
 3565.28	  1630
 3565.38	  1624
 3565.48	  1619
 3565.58	  1611
 3565.68	  1606
 3565.78	  1600
 3565.88	  1593
 3565.98	  1588
 3566.08	  1582
 3566.18	  1577
 3566.28	  1570
 3566.38	  1563
 3566.48	  1558
 3566.58	  1556
 3566.68	  1550
 3566.78	  1543
 3566.88	  1540
 3566.98	  1537
 3567.09	  1529
 3567.19	  1522
 3567.29	  1517
 3567.39	  1512
 3567.49	  1506
 3567.59	  1500
 3567.69	  1498
 3567.79	  1492
 3567.89	  1489
 3567.99	  1487
 3568.09	  1479
 3568.19	  1473
 3568.29	  1468
 3568.39	  1463
 3568.49	  1457
 3568.59	  1450
 3568.69	  1442
 3568.79	  1436
 3568.89	  1431
 3568.99	  1424
 3569.09	  1419
 3569.19	  1414
 3569.29	  1409
 3569.39	  1403
 3569.49	  1400
 3569.59	  1397
 3569.69	  1394
 3569.79	  1390
 3569.89	  1385
 3569.99	  1382
 3570.09	  1378
 3570.19	  1373
 3570.29	  1368
 3570.39	  1363
 3570.49	  1359
 3570.59	  1356
 3570.69	  1353
 3570.79	  1347
 3570.89	  1340
 3570.99	  1336
 3571.09	  1333
 3571.19	  1325
 3571.29	  1315
 3571.39	  1315
 3571.49	  1314
 3571.59	  1307
 3571.69	  1303
 3571.79	  1297
 3571.89	  1290
 3571.99	  1288
 3572.09	  1285
 3572.19	  1282
 3572.29	  1278
 3572.39	  1273
 3572.49	  1268
 3572.59	  1265
 3572.69	  1260
 3572.79	  1257
 3572.89	  1253
 3572.99	  1248
 3573.09	  1243
 3573.19	  1236
 3573.29	  1233
 3573.39	  1228
 3573.49	  1225
 3573.59	  1220
 3573.69	  1217
 3573.79	  1215
 3573.89	  1211
 3573.99	  1208
 3574.09	  1206
 3574.19	  1203
 3574.29	  1200
 3574.39	  1195
 3574.49	  1192
 3574.59	  1191
 3574.69	  1190
 3574.79	  1188
 3574.89	  1184
 3574.99	  1177
  3575.1	  1175
  3575.2	  1176
  3575.3	  1166
  3575.4	  1158
  3575.5	  1156
  3575.6	  1152
  3575.7	  1150
  3575.8	  1148
  3575.9	  1146
  3576.0	  1143
  3576.1	  1139
  3576.2	  1136
  3576.3	  1132
  3576.4	  1130
  3576.5	  1127
  3576.6	  1124
  3576.7	  1120
  3576.8	  1118
  3576.9	  1115
  3577.0	  1113
  3577.1	  1111
  3577.2	  1109
  3577.3	  1108
  3577.4	  1108
  3577.5	  1107
  3577.6	  1104
  3577.7	  1101
  3577.8	  1099
  3577.9	  1097
  3578.0	  1093
  3578.1	  1090
  3578.2	  1091
  3578.3	  1090
  3578.4	  1083
  3578.5	  1077
